,lat,lon,tsid,label,time
89467,37.88775,-30.586,355,0.0,2013-10-12 23:04:27
89468,37.88738333,-30.58671667,355,0.0,2013-10-12 23:04:46
89469,37.88695,-30.58753333,355,0.0,2013-10-12 23:05:06
89470,37.79978333,-30.77553333,355,0.0,2013-10-13 00:24:38
89471,37.79718333,-30.78116667,355,0.0,2013-10-13 00:26:57
89472,37.79651667,-30.78275,355,0.0,2013-10-13 00:27:36
89473,37.7957,-30.78433333,355,0.0,2013-10-13 00:28:18
89474,37.78066667,-30.81631667,355,0.0,2013-10-13 00:41:18
89475,37.78015,-30.81755,355,0.0,2013-10-13 00:41:48
89476,37.77725,-30.82406667,355,0.0,2013-10-13 00:44:28
89477,37.71008333,-30.96925,355,0.0,2013-10-13 01:45:39
89478,37.70971667,-30.97006667,355,0.0,2013-10-13 01:46:00
89479,37.70753333,-30.97473333,355,0.0,2013-10-13 01:48:00
89480,37.70675,-30.9766,355,0.0,2013-10-13 01:48:48
89481,37.7062,-30.97778333,355,0.0,2013-10-13 01:49:19
89482,37.69845,-30.99496667,355,0.0,2013-10-13 01:56:38
89483,37.67523333,-31.04538333,355,0.0,2013-10-13 02:18:29
89484,37.67416667,-31.04765,355,0.0,2013-10-13 02:19:29
89485,37.67396667,-31.04803333,355,0.0,2013-10-13 02:19:38
89486,37.6738,-31.04838333,355,0.0,2013-10-13 02:19:47
89487,37.67335,-31.04955,355,0.0,2013-10-13 02:20:18
89488,37.6728,-31.05071667,355,0.0,2013-10-13 02:20:47
89489,37.6721,-31.05228333,355,0.0,2013-10-13 02:21:29
89490,37.67153333,-31.05345,355,0.0,2013-10-13 02:21:59
89491,37.67133333,-31.0538,355,0.0,2013-10-13 02:22:09
89492,37.66998333,-31.05681667,355,0.0,2013-10-13 02:23:29
89493,37.66808333,-31.06103333,355,0.0,2013-10-13 02:25:18
89494,37.57663333,-31.25865,355,0.0,2013-10-13 03:56:06
89495,37.57613333,-31.25965,355,0.0,2013-10-13 03:56:36
89496,37.57556667,-31.26076667,355,0.0,2013-10-13 03:57:06
89497,37.57468333,-31.2629,355,0.0,2013-10-13 03:58:07
89498,37.56983333,-31.27306667,355,0.0,2013-10-13 04:02:47
89499,37.17795,-32.11025,355,0.0,2013-10-13 12:48:18
89500,37.17776667,-32.11053333,355,0.0,2013-10-13 12:48:38
89501,37.13901667,-32.1848,355,0.0,2013-10-13 14:26:09
89502,37.13913333,-32.18443333,355,0.0,2013-10-13 14:26:19
89503,37.17288333,-32.0322,355,0.0,2013-10-13 15:24:18
89504,37.17341667,-32.03016667,355,0.0,2013-10-13 15:25:09
89505,37.30015,-31.46751667,355,0.0,2013-10-13 19:01:16
89506,37.30031667,-31.4671,355,0.0,2013-10-13 19:01:27
89507,37.30165,-31.4612,355,0.0,2013-10-13 19:03:46
89508,37.3882,-31.24618333,355,0.0,2013-10-13 20:37:17
89509,37.39133333,-31.24073333,355,0.0,2013-10-13 20:39:48
89510,37.39168333,-31.24005,355,0.0,2013-10-13 20:40:08
89511,37.39188333,-31.23971667,355,0.0,2013-10-13 20:40:17
89512,37.39255,-31.23856667,355,0.0,2013-10-13 20:40:48
89513,37.48116667,-31.08453333,355,0.0,2013-10-13 22:16:58
89514,37.48116667,-31.08455,355,0.0,2013-10-13 22:17:08
89515,37.4814,-31.06651667,355,0.0,2013-10-13 23:53:48
89516,37.48438333,-31.05921667,355,0.0,2013-10-14 00:40:31
89517,37.486999999999995,-31.05063333,355,0.0,2013-10-14 01:30:17
89518,37.48705,-31.05063333,355,0.0,2013-10-14 01:30:38
89519,37.48706667,-31.05073333,355,0.0,2013-10-14 01:32:38
89520,37.48703333,-31.0507,355,0.0,2013-10-14 01:32:58
89521,37.48696667,-31.05071667,355,0.0,2013-10-14 01:33:27
89522,37.486999999999995,-31.05071667,355,0.0,2013-10-14 01:33:38
89523,37.48705,-31.05068333,355,0.0,2013-10-14 01:33:58
89524,37.48766667,-31.05005,355,0.0,2013-10-14 01:39:27
89525,37.4904,-31.04825,355,0.0,2013-10-14 02:15:51
89526,37.4904,-31.04826667,355,0.0,2013-10-14 02:16:30
89527,37.49045,-31.04825,355,0.0,2013-10-14 02:17:20
89528,37.49046667,-31.0483,355,0.0,2013-10-14 02:22:01
89529,37.4907,-31.04846667,355,0.0,2013-10-14 02:25:42
89530,37.49323333,-31.04658333,355,0.0,2013-10-14 03:09:16
89531,37.49341667,-31.04646667,355,0.0,2013-10-14 03:10:37
89532,37.49343333,-31.04646667,355,0.0,2013-10-14 03:10:47
89533,37.49343333,-31.04646667,355,0.0,2013-10-14 03:10:56
89534,37.49355,-31.0463,355,0.0,2013-10-14 03:12:56
89535,37.49356667,-31.04631667,355,0.0,2013-10-14 03:13:06
89536,37.49363333,-31.04631667,355,0.0,2013-10-14 03:13:56
89537,37.4954,-31.04571667,355,0.0,2013-10-14 03:27:09
89538,37.4966,-31.04545,355,0.0,2013-10-14 03:36:19
89539,37.2761,-31.62455,355,0.0,2013-10-14 12:28:31
89540,37.27126667,-31.69663333,355,0.0,2013-10-14 13:07:38
89541,37.2095,-31.74585,355,0.0,2013-10-14 14:01:44
89542,37.2081,-31.74695,355,0.0,2013-10-14 14:02:45
89543,37.20718333,-31.74791667,355,0.0,2013-10-14 14:03:35
89544,37.2073,-31.74806667,355,0.0,2013-10-14 14:03:45
89545,37.20751667,-31.74803333,355,0.0,2013-10-14 14:04:04
89546,37.20763333,-31.74796667,355,0.0,2013-10-14 14:04:14
89547,37.20766667,-31.74788333,355,0.0,2013-10-14 14:04:35
89548,37.20778333,-31.74773333,355,0.0,2013-10-14 14:05:34
89549,37.20776667,-31.7477,355,0.0,2013-10-14 14:05:44
89550,37.20768333,-31.7476,355,0.0,2013-10-14 14:05:54
89551,37.20756667,-31.74756667,355,0.0,2013-10-14 14:06:03
89552,37.20736667,-31.74765,355,0.0,2013-10-14 14:06:14
89553,37.20666667,-31.74806667,355,0.0,2013-10-14 14:06:44
89554,37.2062,-31.74846667,355,0.0,2013-10-14 14:07:03
89555,37.20591667,-31.74865,355,0.0,2013-10-14 14:07:14
89556,37.20466667,-31.7496,355,0.0,2013-10-14 14:08:04
89557,37.09496667,-31.89803333,355,0.0,2013-10-14 15:51:54
89558,36.9733,-32.15828333,355,0.0,2013-10-14 18:11:39
89559,36.97271667,-32.15923333,355,0.0,2013-10-14 18:12:08
89560,36.9725,-32.15953333,355,0.0,2013-10-14 18:12:18
89561,36.97145,-32.16113333,355,0.0,2013-10-14 18:13:08
89562,36.971,-32.1619,355,0.0,2013-10-14 18:13:30
89563,36.97066667,-32.16243333,355,0.0,2013-10-14 18:13:49
89564,36.85865,-32.34266667,355,0.0,2013-10-14 19:48:46
89565,36.85843333,-32.34295,355,0.0,2013-10-14 19:48:57
89566,36.85821667,-32.3433,355,0.0,2013-10-14 19:49:07
89567,36.85798333,-32.34358333,355,0.0,2013-10-14 19:49:17
89568,36.85776667,-32.34391667,355,0.0,2013-10-14 19:49:27
89569,36.85756667,-32.34425,355,0.0,2013-10-14 19:49:37
89570,36.85551667,-32.34736667,355,0.0,2013-10-14 19:51:17
89571,36.85418333,-32.3498,355,0.0,2013-10-14 19:52:27
89572,36.85396667,-32.35013333,355,0.0,2013-10-14 19:52:37
89573,36.8538,-32.35036667,355,0.0,2013-10-14 19:52:46
89574,36.74285,-32.52856667,355,0.0,2013-10-14 21:27:28
89575,36.62356667,-32.72056667,355,0.0,2013-10-14 23:05:46
89576,36.50463333,-32.91003333,355,0.0,2013-10-15 00:42:17
89577,36.50441667,-32.91035,355,0.0,2013-10-15 00:42:28
89578,36.50405,-32.91093333,355,0.0,2013-10-15 00:42:47
89579,36.50365,-32.9116,355,0.0,2013-10-15 00:43:08
89580,36.50073333,-32.91648333,355,0.0,2013-10-15 00:45:38
89581,36.44201667,-33.0108,355,0.0,2013-10-15 01:33:29
89582,36.38443333,-33.1024,355,0.0,2013-10-15 02:19:18
89583,36.38401667,-33.10311667,355,0.0,2013-10-15 02:19:38
89584,36.38316667,-33.10441667,355,0.0,2013-10-15 02:20:19
89585,36.38295,-33.10475,355,0.0,2013-10-15 02:20:29
89586,36.38276667,-33.10508333,355,0.0,2013-10-15 02:20:38
89587,36.38251667,-33.10546667,355,0.0,2013-10-15 02:20:49
89588,36.38226667,-33.10578333,355,0.0,2013-10-15 02:20:59
89589,36.38205,-33.10608333,355,0.0,2013-10-15 02:21:09
89590,36.38188333,-33.10643333,355,0.0,2013-10-15 02:21:19
89591,36.38171667,-33.1068,355,0.0,2013-10-15 02:21:29
89592,36.38128333,-33.1075,355,0.0,2013-10-15 02:21:49
89593,36.3809,-33.10816667,355,0.0,2013-10-15 02:22:09
89594,36.38071667,-33.1085,355,0.0,2013-10-15 02:22:19
89595,36.38031667,-33.10915,355,0.0,2013-10-15 02:22:38
89596,36.37991667,-33.10986667,355,0.0,2013-10-15 02:22:59
89597,36.37973333,-33.11018333,355,0.0,2013-10-15 02:23:09
89598,36.3789,-33.11153333,355,0.0,2013-10-15 02:23:49
89599,36.3787,-33.11193333,355,0.0,2013-10-15 02:23:59
89600,36.37851667,-33.11221667,355,0.0,2013-10-15 02:24:09
89601,36.37738333,-33.114000000000004,355,0.0,2013-10-15 02:24:59
89602,36.34723333,-33.16171667,355,0.0,2013-10-15 02:48:38
89603,36.34533333,-33.16481667,355,0.0,2013-10-15 02:50:08
89604,36.3441,-33.16688333,355,0.0,2013-10-15 02:51:09
89605,36.32293333,-33.20101667,355,0.0,2013-10-15 03:07:30
89606,36.32273333,-33.20133333,355,0.0,2013-10-15 03:07:39
89607,36.32205,-33.20236667,355,0.0,2013-10-15 03:08:09
89608,36.32165,-33.2031,355,0.0,2013-10-15 03:08:31
89609,36.32141667,-33.2034,355,0.0,2013-10-15 03:08:40
89610,36.32075,-33.20446667,355,0.0,2013-10-15 03:09:10
89611,36.32053333,-33.20485,355,0.0,2013-10-15 03:09:20
89612,36.3196,-33.2063,355,0.0,2013-10-15 03:10:01
89613,36.31773333,-33.20945,355,0.0,2013-10-15 03:11:30
89614,36.3171,-33.21041667,355,0.0,2013-10-15 03:12:01
89615,36.31643333,-33.21143333,355,0.0,2013-10-15 03:12:31
89616,36.31576667,-33.2124,355,0.0,2013-10-15 03:13:01
89617,36.31446667,-33.21443333,355,0.0,2013-10-15 03:14:00
89618,36.31425,-33.21485,355,0.0,2013-10-15 03:14:10
89619,36.314,-33.2152,355,0.0,2013-10-15 03:14:21
89620,36.3131,-33.21655,355,0.0,2013-10-15 03:15:00
89621,36.31261667,-33.21731667,355,0.0,2013-10-15 03:15:21
89622,36.31236667,-33.21765,355,0.0,2013-10-15 03:15:30
89623,36.31218333,-33.21791667,355,0.0,2013-10-15 03:15:39
89624,36.31196667,-33.21826667,355,0.0,2013-10-15 03:15:49
89625,36.31171667,-33.21863333,355,0.0,2013-10-15 03:16:00
89626,36.3115,-33.219,355,0.0,2013-10-15 03:16:09
89627,36.31125,-33.2194,355,0.0,2013-10-15 03:16:21
89628,36.31105,-33.21975,355,0.0,2013-10-15 03:16:30
89629,36.31041667,-33.22076667,355,0.0,2013-10-15 03:17:01
89630,36.31018333,-33.2211,355,0.0,2013-10-15 03:17:10
89631,36.3099,-33.22145,355,0.0,2013-10-15 03:17:21
89632,36.19235,-33.40895,355,0.0,2013-10-15 04:48:58
89633,36.19148333,-33.41041667,355,0.0,2013-10-15 04:49:40
89634,36.19135,-33.4107,355,0.0,2013-10-15 04:49:48
89635,36.19095,-33.41133333,355,0.0,2013-10-15 04:50:08
89636,36.18863333,-33.41496667,355,0.0,2013-10-15 04:51:57
89637,36.18838333,-33.41533333,355,0.0,2013-10-15 04:52:08
89638,36.18775,-33.4163,355,0.0,2013-10-15 04:52:39
89639,36.18755,-33.41655,355,0.0,2013-10-15 04:52:48
89640,36.18706667,-33.41725,355,0.0,2013-10-15 04:53:08
89641,35.59018333,-34.36473333,355,0.0,2013-10-15 12:43:09
89642,35.51155,-34.48916667,355,0.0,2013-10-15 13:41:00
89643,35.51036667,-34.49096667,355,0.0,2013-10-15 13:41:50
89644,35.50965,-34.4921,355,0.0,2013-10-15 13:42:20
89645,35.50873333,-34.49355,355,0.0,2013-10-15 13:43:00
89646,35.50831667,-34.49428333,355,0.0,2013-10-15 13:43:20
89647,35.50755,-34.4958,355,0.0,2013-10-15 13:44:00
89648,35.50708333,-34.49653333,355,0.0,2013-10-15 13:44:21
89649,35.50683333,-34.4969,355,0.0,2013-10-15 13:44:30
89650,35.50658333,-34.49725,355,0.0,2013-10-15 13:44:40
89651,35.50608333,-34.49795,355,0.0,2013-10-15 13:45:00
89652,35.50583333,-34.49831667,355,0.0,2013-10-15 13:45:10
89653,35.5056,-34.49866667,355,0.0,2013-10-15 13:45:20
89654,35.50506667,-34.49938333,355,0.0,2013-10-15 13:45:40
89655,35.50416667,-34.50081667,355,0.0,2013-10-15 13:46:21
89656,35.50373333,-34.50153333,355,0.0,2013-10-15 13:46:41
89657,35.5028,-34.50293333,355,0.0,2013-10-15 13:47:21
89658,35.50235,-34.50373333,355,0.0,2013-10-15 13:47:41
89659,35.5017,-34.50478333,355,0.0,2013-10-15 13:48:10
89660,35.50145,-34.50511667,355,0.0,2013-10-15 13:48:20
89661,35.50081667,-34.5062,355,0.0,2013-10-15 13:48:50
89662,35.50035,-34.50698333,355,0.0,2013-10-15 13:49:10
89663,35.44733333,-34.59066667,355,0.0,2013-10-15 14:27:49
89664,35.44716667,-34.59101667,355,0.0,2013-10-15 14:27:59
89665,35.4467,-34.59175,355,0.0,2013-10-15 14:28:20
89666,35.4465,-34.59213333,355,0.0,2013-10-15 14:28:30
89667,35.4463,-34.59243333,355,0.0,2013-10-15 14:28:40
89668,35.44608333,-34.5928,355,0.0,2013-10-15 14:28:49
89669,35.44588333,-34.5931,355,0.0,2013-10-15 14:28:59
89670,35.44571667,-34.59335,355,0.0,2013-10-15 14:29:09
89671,35.44523333,-34.59408333,355,0.0,2013-10-15 14:29:30
89672,35.44476667,-34.59473333,355,0.0,2013-10-15 14:29:49
89673,35.44451667,-34.59503333,355,0.0,2013-10-15 14:29:58
89674,35.4443,-34.59546667,355,0.0,2013-10-15 14:30:08
89675,35.43968333,-34.60306667,355,0.0,2013-10-15 14:33:39
89676,35.43845,-34.60481667,355,0.0,2013-10-15 14:34:29
89677,35.4382,-34.60521667,355,0.0,2013-10-15 14:34:39
89678,35.42593333,-34.6243,355,0.0,2013-10-15 14:43:41
89679,35.42456667,-34.62643333,355,0.0,2013-10-15 14:44:41
89680,35.42315,-34.62848333,355,0.0,2013-10-15 14:45:39
89681,35.4206,-34.63281667,355,0.0,2013-10-15 14:47:39
89682,35.41921667,-34.6349,355,0.0,2013-10-15 14:48:39
89683,35.4174,-34.63773333,355,0.0,2013-10-15 14:49:59
89684,35.416,-34.63993333,355,0.0,2013-10-15 14:50:59
89685,35.31335,-34.80268333,355,0.0,2013-10-15 16:05:08
89686,35.30411667,-34.81725,355,0.0,2013-10-15 16:11:58
89687,35.29485,-34.8321,355,0.0,2013-10-15 16:18:58
89688,35.2922,-34.83616667,355,0.0,2013-10-15 16:20:58
89689,35.23953333,-34.92148333,355,0.0,2013-10-15 17:23:28
89690,35.23936667,-34.92188333,355,0.0,2013-10-15 17:26:49
89691,35.12426667,-35.10021667,355,0.0,2013-10-15 18:59:27
89692,35.12406667,-35.10056667,355,0.0,2013-10-15 18:59:37
89693,35.12385,-35.1009,355,0.0,2013-10-15 18:59:48
89694,35.1228,-35.10248333,355,0.0,2013-10-15 19:00:37
89695,35.12258333,-35.10283333,355,0.0,2013-10-15 19:00:48
89696,35.12238333,-35.10316667,355,0.0,2013-10-15 19:00:58
89697,35.12181667,-35.10416667,355,0.0,2013-10-15 19:01:27
89698,35.12161667,-35.1045,355,0.0,2013-10-15 19:01:37
89699,35.12116667,-35.10516667,355,0.0,2013-10-15 19:01:58
89700,35.12028333,-35.10633333,355,0.0,2013-10-15 19:02:37
89701,35.11933333,-35.10795,355,0.0,2013-10-15 19:03:27
89702,35.11865,-35.10896667,355,0.0,2013-10-15 19:03:58
89703,35.11786667,-35.11023333,355,0.0,2013-10-15 19:04:37
89704,35.0004,-35.2948,355,0.0,2013-10-15 20:38:47
89705,35.0002,-35.29513333,355,0.0,2013-10-15 20:38:58
89706,34.99998333,-35.29546667,355,0.0,2013-10-15 20:39:08
89707,34.99973333,-35.29581667,355,0.0,2013-10-15 20:39:18
89708,34.75843333,-35.67293333,355,0.0,2013-10-15 23:54:27
89709,34.75823333,-35.6733,355,0.0,2013-10-15 23:54:37
89710,34.67965,-35.79548333,355,0.0,2013-10-16 00:55:46
89711,34.67593333,-35.80126667,355,0.0,2013-10-16 00:58:38
89712,34.6721,-35.80745,355,0.0,2013-10-16 01:01:38
89713,34.67043333,-35.81011667,355,0.0,2013-10-16 01:02:57
89714,34.66803333,-35.81376667,355,0.0,2013-10-16 01:04:46
89715,34.6678,-35.81411667,355,0.0,2013-10-16 01:04:57
89716,34.66756667,-35.81441667,355,0.0,2013-10-16 01:05:07
89717,34.63528333,-35.86483333,355,0.0,2013-10-16 01:30:09
89718,34.63465,-35.86583333,355,0.0,2013-10-16 01:30:39
89719,34.63418333,-35.86641667,355,0.0,2013-10-16 01:30:58
89720,34.63396667,-35.8668,355,0.0,2013-10-16 01:31:09
89721,34.63376667,-35.86716667,355,0.0,2013-10-16 01:31:18
89722,34.63241667,-35.86911667,355,0.0,2013-10-16 01:32:18
89723,34.6322,-35.86946667,355,0.0,2013-10-16 01:32:28
89724,34.63086667,-35.87156667,355,0.0,2013-10-16 01:33:28
89725,34.6296,-35.87366667,355,0.0,2013-10-16 01:34:28
89726,34.6289,-35.87476667,355,0.0,2013-10-16 01:34:59
89727,34.62868333,-35.87506667,355,0.0,2013-10-16 01:35:08
89728,34.62783333,-35.87638333,355,0.0,2013-10-16 01:35:49
89729,34.62648333,-35.87853333,355,0.0,2013-10-16 01:36:49
89730,34.62538333,-35.88033333,355,0.0,2013-10-16 01:37:40
89731,34.62516667,-35.88061667,355,0.0,2013-10-16 01:37:48
89732,34.6247,-35.88131667,355,0.0,2013-10-16 01:38:08
89733,34.62448333,-35.88166667,355,0.0,2013-10-16 01:38:19
89734,34.62056667,-35.88781667,355,0.0,2013-10-16 01:41:20
89735,34.53845,-36.01636667,355,0.0,2013-10-16 02:44:28
89736,34.5382,-36.01673333,355,0.0,2013-10-16 02:44:39
89737,34.53705,-36.01838333,355,0.0,2013-10-16 02:45:28
89738,34.53613333,-36.01976667,355,0.0,2013-10-16 02:46:10
89739,34.53301667,-36.02455,355,0.0,2013-10-16 02:48:28
89740,34.53003333,-36.02885,355,0.0,2013-10-16 02:50:39
89741,34.52915,-36.03018333,355,0.0,2013-10-16 02:51:20
89742,34.52856667,-36.0312,355,0.0,2013-10-16 02:51:49
89743,34.52836667,-36.03155,355,0.0,2013-10-16 02:52:00
89744,34.52795,-36.03225,355,0.0,2013-10-16 02:52:19
89745,34.52753333,-36.03295,355,0.0,2013-10-16 02:52:39
89746,34.5271,-36.03368333,355,0.0,2013-10-16 02:52:59
89747,34.52671667,-36.03438333,355,0.0,2013-10-16 02:53:19
89748,34.52625,-36.03505,355,0.0,2013-10-16 02:53:39
89749,34.52603333,-36.03535,355,0.0,2013-10-16 02:53:49
89750,34.52556667,-36.03605,355,0.0,2013-10-16 02:54:09
89751,34.5251,-36.03678333,355,0.0,2013-10-16 02:54:29
89752,34.52485,-36.03713333,355,0.0,2013-10-16 02:54:39
89753,34.52466667,-36.03743333,355,0.0,2013-10-16 02:54:49
89754,34.5244,-36.0378,355,0.0,2013-10-16 02:55:00
89755,34.5242,-36.0381,355,0.0,2013-10-16 02:55:09
89756,34.52396667,-36.03846667,355,0.0,2013-10-16 02:55:20
89757,34.52331667,-36.03946667,355,0.0,2013-10-16 02:55:49
89758,34.50523333,-36.06735,355,0.0,2013-10-16 03:08:37
89759,34.505,-36.06776667,355,0.0,2013-10-16 03:08:49
89760,34.50441667,-36.06868333,355,0.0,2013-10-16 03:09:17
89761,34.50416667,-36.069,355,0.0,2013-10-16 03:09:27
89762,34.50393333,-36.06933333,355,0.0,2013-10-16 03:09:37
89763,34.50353333,-36.06998333,355,0.0,2013-10-16 03:09:57
89764,34.50268333,-36.07136667,355,0.0,2013-10-16 03:10:37
89765,34.50223333,-36.07206667,355,0.0,2013-10-16 03:10:57
89766,34.49976667,-36.076,355,0.0,2013-10-16 03:12:57
89767,34.49948333,-36.07638333,355,0.0,2013-10-16 03:13:09
89768,34.49886667,-36.07733333,355,0.0,2013-10-16 03:13:39
89769,34.49848333,-36.07796667,355,0.0,2013-10-16 03:13:57
89770,34.4978,-36.07893333,355,0.0,2013-10-16 03:14:28
89771,34.49715,-36.07988333,355,0.0,2013-10-16 03:14:57
89772,34.49628333,-36.0813,355,0.0,2013-10-16 03:15:39
89773,34.40276667,-36.22785,356,1.0,2013-10-16 04:25:27
89774,34.40093333,-36.2308,356,1.0,2013-10-16 04:26:48
89775,34.39918333,-36.23358333,356,1.0,2013-10-16 04:28:06
89776,34.39868333,-36.23431667,356,1.0,2013-10-16 04:28:27
89777,34.39823333,-36.23505,356,1.0,2013-10-16 04:28:48
89778,34.39756667,-36.23601667,356,1.0,2013-10-16 04:29:18
89779,34.39731667,-36.23635,356,1.0,2013-10-16 04:29:27
89780,34.3971,-36.23665,356,1.0,2013-10-16 04:29:37
89781,34.39681667,-36.23705,356,1.0,2013-10-16 04:29:47
89782,34.39271667,-36.24351667,356,1.0,2013-10-16 04:32:47
89783,33.64936667,-37.39586667,356,1.0,2013-10-16 13:20:47
89784,33.64868333,-37.39693333,356,1.0,2013-10-16 13:21:17
89785,33.64735,-37.399,356,1.0,2013-10-16 13:22:17
89786,33.6456,-37.40231667,356,1.0,2013-10-16 13:23:46
89787,33.64365,-37.40611667,356,1.0,2013-10-16 13:25:27
89788,33.64346667,-37.40658333,356,1.0,2013-10-16 13:25:39
89789,33.64295,-37.40768333,356,1.0,2013-10-16 13:26:08
89790,33.64251667,-37.40843333,356,1.0,2013-10-16 13:26:27
89791,33.64175,-37.41005,356,1.0,2013-10-16 13:27:08
89792,33.64141667,-37.41076667,356,1.0,2013-10-16 13:27:27
89793,33.6412,-37.41125,356,1.0,2013-10-16 13:27:38
89794,33.64065,-37.41235,356,1.0,2013-10-16 13:28:08
89795,33.64033333,-37.4131,356,1.0,2013-10-16 13:28:27
89796,33.64013333,-37.41343333,356,1.0,2013-10-16 13:28:37
89797,33.63991667,-37.41388333,356,1.0,2013-10-16 13:28:47
89798,33.63973333,-37.41426667,356,1.0,2013-10-16 13:28:57
89799,33.60261667,-37.49233333,356,1.0,2013-10-16 14:02:40
89800,33.59666667,-37.50513333,356,1.0,2013-10-16 14:08:20
89801,33.59551667,-37.50743333,356,1.0,2013-10-16 14:09:21
89802,33.59318333,-37.51278333,356,1.0,2013-10-16 14:11:40
89803,33.54051667,-37.62506667,356,1.0,2013-10-16 15:01:18
89804,33.54035,-37.62548333,356,1.0,2013-10-16 15:01:29
89805,33.53883333,-37.62876667,356,1.0,2013-10-16 15:02:59
89806,33.53868333,-37.62916667,356,1.0,2013-10-16 15:03:09
89807,33.53848333,-37.6295,356,1.0,2013-10-16 15:03:18
89808,33.52601667,-37.65603333,356,1.0,2013-10-16 15:15:07
89809,33.52428333,-37.65978333,356,1.0,2013-10-16 15:16:48
89810,33.52276667,-37.6631,356,1.0,2013-10-16 15:18:17
89811,33.52098333,-37.66686667,356,1.0,2013-10-16 15:19:58
89812,33.50108333,-37.70971667,356,1.0,2013-10-16 15:38:49
89813,33.5,-37.71188333,356,1.0,2013-10-16 15:39:50
89814,33.49848333,-37.71485,356,1.0,2013-10-16 15:41:09
89815,33.49793333,-37.71603333,356,1.0,2013-10-16 15:41:40
89816,33.4976,-37.7168,356,1.0,2013-10-16 15:42:00
89817,33.49401667,-37.72478333,356,1.0,2013-10-16 15:45:29
89818,33.49263333,-37.7274,356,1.0,2013-10-16 15:46:40
89819,33.49178333,-37.72923333,356,1.0,2013-10-16 15:47:29
89820,33.48896667,-37.73518333,356,1.0,2013-10-16 15:50:10
89821,33.48798333,-37.73755,356,1.0,2013-10-16 15:51:09
89822,33.4408,-37.83795,356,1.0,2013-10-16 16:35:58
89823,33.43795,-37.84406667,356,1.0,2013-10-16 16:38:39
89824,33.33735,-38.05138333,356,1.0,2013-10-16 18:10:20
89825,33.3367,-38.05171667,356,1.0,2013-10-16 18:10:39
89826,33.33631667,-38.0519,356,1.0,2013-10-16 18:10:50
89827,33.3346,-38.05258333,356,1.0,2013-10-16 18:11:39
89828,33.33426667,-38.05273333,356,1.0,2013-10-16 18:11:50
89829,33.33386667,-38.05286667,356,1.0,2013-10-16 18:12:00
89830,33.33318333,-38.05311667,356,1.0,2013-10-16 18:12:20
89831,33.33281667,-38.05326667,356,1.0,2013-10-16 18:12:30
89832,33.33185,-38.05371667,356,1.0,2013-10-16 18:13:00
89833,33.3311,-38.05405,356,1.0,2013-10-16 18:13:20
89834,33.33076667,-38.0542,356,1.0,2013-10-16 18:13:30
89835,33.3297,-38.05463333,356,1.0,2013-10-16 18:14:00
89836,33.32941667,-38.05475,356,1.0,2013-10-16 18:14:09
89837,33.32798333,-38.0554,356,1.0,2013-10-16 18:14:50
89838,33.32761667,-38.05556667,356,1.0,2013-10-16 18:15:00
89839,33.32688333,-38.05586667,356,1.0,2013-10-16 18:15:20
89840,33.32583333,-38.05631667,356,1.0,2013-10-16 18:15:50
89841,33.32546667,-38.0565,356,1.0,2013-10-16 18:16:00
89842,33.32245,-38.05796667,356,1.0,2013-10-16 18:17:29
89843,33.13038333,-38.14841667,356,1.0,2013-10-16 19:49:19
89844,33.12895,-38.14903333,356,1.0,2013-10-16 19:49:57
89845,33.125,-38.15105,356,1.0,2013-10-16 19:51:48
89846,33.12468333,-38.1512,356,1.0,2013-10-16 19:51:57
89847,33.38588333,-37.73813333,356,1.0,2013-10-17 00:42:49
89848,33.38923333,-37.73281667,356,1.0,2013-10-17 00:45:59
89849,33.3896,-37.7323,356,1.0,2013-10-17 00:46:18
89850,33.46453333,-37.59451667,356,1.0,2013-10-17 02:05:08
89851,33.46535,-37.59268333,356,1.0,2013-10-17 02:06:08
89852,33.46588333,-37.59141667,356,1.0,2013-10-17 02:06:49
89853,33.46635,-37.59048333,356,1.0,2013-10-17 02:07:19
89854,33.46716667,-37.58866667,356,1.0,2013-10-17 02:08:19
89855,33.4675,-37.58811667,356,1.0,2013-10-17 02:08:38
89856,33.46793333,-37.5872,356,1.0,2013-10-17 02:09:09
89857,33.46838333,-37.58635,356,1.0,2013-10-17 02:09:38
89858,33.47038333,-37.58216667,356,1.0,2013-10-17 02:11:58
89859,33.4708,-37.58123333,356,1.0,2013-10-17 02:12:29
89860,33.47156667,-37.57938333,356,1.0,2013-10-17 02:13:29
89861,33.47188333,-37.57876667,356,1.0,2013-10-17 02:13:50
89862,33.47801667,-37.56575,356,1.0,2013-10-17 02:21:09
89863,33.47926667,-37.56306667,356,1.0,2013-10-17 02:22:40
89864,33.4794,-37.56285,356,1.0,2013-10-17 02:22:49
89865,33.48006667,-37.56128333,356,1.0,2013-10-17 02:23:40
89866,33.48071667,-37.55981667,356,1.0,2013-10-17 02:24:30
89867,33.48133333,-37.5583,356,1.0,2013-10-17 02:25:19
89868,33.48151667,-37.55795,356,1.0,2013-10-17 02:25:30
89869,33.48166667,-37.55766667,356,1.0,2013-10-17 02:25:40
89870,33.48113333,-37.5589,356,1.0,2013-10-17 02:26:00
89871,33.48166667,-37.55766667,356,1.0,2013-10-17 02:26:39
89872,33.4818,-37.55736667,356,1.0,2013-10-17 02:26:50
89873,33.48316667,-37.55473333,356,1.0,2013-10-17 02:28:18
