,lat,lon,tsid,label,time
20495,36.14396667,-42.94284833,78,1.0,2013-11-17 03:53:28
20496,36.14424833,-42.94787167,78,1.0,2013-11-17 03:55:28
20497,36.14426833,-42.94874167,78,1.0,2013-11-17 03:55:49
20498,36.144290000000005,-42.949195,78,1.0,2013-11-17 03:56:00
20499,36.14431833,-42.94961167,78,1.0,2013-11-17 03:56:10
20500,36.144355,-42.950375,78,1.0,2013-11-17 03:56:28
20501,36.14439333,-42.950845,78,1.0,2013-11-17 03:56:39
20502,36.144395,-42.95127667,78,1.0,2013-11-17 03:56:49
20503,36.14439333,-42.95175167,78,1.0,2013-11-17 03:57:00
20504,36.14444333,-42.95255833,78,1.0,2013-11-17 03:57:20
20505,36.14449167,-42.95294333,78,1.0,2013-11-17 03:57:28
20506,36.144555,-42.95341333,78,1.0,2013-11-17 03:57:39
20507,36.14460167,-42.953845,78,1.0,2013-11-17 03:57:49
20508,36.144645000000004,-42.95433167,78,1.0,2013-11-17 03:58:00
20509,36.14501833,-42.95867667,78,1.0,2013-11-17 03:59:40
20510,36.145134999999996,-42.95945167,78,1.0,2013-11-17 03:59:59
20511,36.14511833,-42.959895,78,1.0,2013-11-17 04:00:10
20512,36.14528833,-42.96199167,78,1.0,2013-11-17 04:00:59
20513,36.14534667,-42.96247333,78,1.0,2013-11-17 04:01:10
20514,36.145375,-42.96287667,78,1.0,2013-11-17 04:01:19
20515,36.14576167,-42.96731667,78,1.0,2013-11-17 04:02:59
20516,36.14614333,-42.971709999999995,78,1.0,2013-11-17 04:04:39
20517,36.146384999999995,-42.974354999999996,78,1.0,2013-11-17 04:05:39
20518,36.14641333,-42.97474167,78,1.0,2013-11-17 04:05:48
20519,36.16588167,-43.183015000000005,78,1.0,2013-11-17 05:24:20
20520,36.16606167,-43.18441333,78,1.0,2013-11-17 05:24:51
20521,36.1661,-43.18480167,78,1.0,2013-11-17 05:25:01
20522,36.16613333,-43.18520333,78,1.0,2013-11-17 05:25:10
20523,36.16618333,-43.18564667,78,1.0,2013-11-17 05:25:20
20524,36.27989333,-43.605805,78,1.0,2013-11-17 08:38:41
20525,36.30579,-43.42883833,78,1.0,2013-11-17 10:16:40
20526,36.26585167,-43.26946667,78,1.0,2013-11-17 11:53:10
20527,36.26514333,-43.26805,78,1.0,2013-11-17 11:54:01
20528,36.26503167,-43.267759999999996,78,1.0,2013-11-17 11:54:10
20529,36.20774667,-43.14405,78,1.0,2013-11-17 13:31:20
20530,36.208425,-43.14398167,78,1.0,2013-11-17 13:31:50
20531,36.20861,-43.14333667,78,1.0,2013-11-17 13:32:39
20532,36.208615,-43.14274333,78,1.0,2013-11-17 13:33:11
20533,36.20784667,-43.13906167,78,1.0,2013-11-17 13:35:11
20534,36.203355,-43.111095,78,1.0,2013-11-17 13:52:56
20535,36.202995,-43.110005,78,1.0,2013-11-17 13:53:27
20536,36.20286667,-43.108165,78,1.0,2013-11-17 13:54:18
20537,36.20291167,-43.10652167,78,1.0,2013-11-17 13:56:55
20538,36.20292167,-43.10642,78,1.0,2013-11-17 13:57:06
20539,36.20239333,-43.10152333,78,1.0,2013-11-17 14:01:07
20540,36.19836333,-43.02572333,78,1.0,2013-11-17 14:47:22
20541,36.19810167,-43.02218667,78,1.0,2013-11-17 14:48:52
20542,36.19795167,-43.01879833,78,1.0,2013-11-17 14:50:22
20543,36.197765000000004,-43.01649833,78,1.0,2013-11-17 14:51:22
20544,35.45627833,-42.974275,78,1.0,2013-11-18 01:40:57
20545,35.46258333,-42.97143,78,1.0,2013-11-18 01:43:57
20546,35.66024333,-42.88307333,78,1.0,2013-11-18 03:20:11
20547,35.68238833,-42.874395,78,1.0,2013-11-18 03:32:11
20548,35.68275833,-42.87426833,78,1.0,2013-11-18 03:32:21
20549,35.68305833,-42.87415333,78,1.0,2013-11-18 03:32:30
20550,35.68343,-42.87402333,78,1.0,2013-11-18 03:32:41
20551,35.68475833,-42.87353833,78,1.0,2013-11-18 03:33:21
20552,35.685425,-42.87327667,78,1.0,2013-11-18 03:33:40
20553,35.686145,-42.87303,78,1.0,2013-11-18 03:34:01
20554,35.68645,-42.87291333,78,1.0,2013-11-18 03:34:10
20555,35.686785,-42.87277833,78,1.0,2013-11-18 03:34:20
20556,35.68712333,-42.87264833,78,1.0,2013-11-18 03:34:30
20557,35.68746167,-42.87251333,78,1.0,2013-11-18 03:34:40
20558,35.68882833,-42.87198833,78,1.0,2013-11-18 03:35:21
20559,35.689170000000004,-42.871855,78,1.0,2013-11-18 03:35:31
20560,35.69089,-42.8712,78,1.0,2013-11-18 03:36:21
20561,35.691235,-42.87106333,78,1.0,2013-11-18 03:36:31
20562,35.69157833,-42.87091833,78,1.0,2013-11-18 03:36:41
20563,35.691955,-42.87078167,78,1.0,2013-11-18 03:36:52
20564,35.69230333,-42.870670000000004,78,1.0,2013-11-18 03:37:02
20565,35.692615,-42.87055167,78,1.0,2013-11-18 03:37:11
20566,35.69299167,-42.87041167,78,1.0,2013-11-18 03:37:21
20567,35.693645000000004,-42.87016,78,1.0,2013-11-18 03:37:40
20568,35.694015,-42.870025,78,1.0,2013-11-18 03:37:51
20569,35.69666167,-42.86895833,78,1.0,2013-11-18 03:39:11
20570,35.69742667,-42.86865833,78,1.0,2013-11-18 03:39:32
20571,35.697745,-42.86855,78,1.0,2013-11-18 03:39:42
20572,35.69910333,-42.86800167,78,1.0,2013-11-18 03:40:21
20573,35.69977833,-42.86772833,78,1.0,2013-11-18 03:40:41
20574,35.70008333,-42.86762333,78,1.0,2013-11-18 03:40:51
20575,35.70182,-42.86697833,78,1.0,2013-11-18 03:41:41
20576,35.70355833,-42.86629667,78,1.0,2013-11-18 03:42:32
20577,35.70385667,-42.86619167,78,1.0,2013-11-18 03:42:41
20578,35.70449667,-42.86594333,78,1.0,2013-11-18 03:43:00
20579,35.705884999999995,-42.86544333,78,1.0,2013-11-18 03:43:42
20580,35.70618667,-42.86533667,78,1.0,2013-11-18 03:43:51
20581,35.81370167,-42.82012667,78,1.0,2013-11-18 04:35:40
20582,35.81718167,-42.81813,78,1.0,2013-11-18 04:37:29
20583,35.88256833,-42.77704333,78,1.0,2013-11-18 05:12:11
20584,35.88318667,-42.776585,78,1.0,2013-11-18 05:12:31
20585,35.89300667,-42.77035167,78,1.0,2013-11-18 05:17:40
20586,36.00021833,-42.71743833,78,1.0,2013-11-18 06:12:10
20587,36.00339667,-42.71635,78,1.0,2013-11-18 06:13:40
20588,36.00444667,-42.715995,78,1.0,2013-11-18 06:14:10
20589,36.097445,-42.71463833,78,1.0,2013-11-18 07:48:39
20590,36.09494833,-42.71655167,78,1.0,2013-11-18 07:51:19
20591,35.99379833,-42.79173,78,1.0,2013-11-18 09:28:09
20592,35.99322,-42.79235333,78,1.0,2013-11-18 09:28:40
20593,35.794915,-42.96686167,78,1.0,2013-11-18 12:43:49
20594,35.79253,-42.96889,78,1.0,2013-11-18 12:45:40
20595,35.69825333,-43.076465,78,1.0,2013-11-18 14:19:40
20596,35.697340000000004,-43.07758667,78,1.0,2013-11-18 14:20:50
20597,35.69722,-43.077735,78,1.0,2013-11-18 14:21:00
20598,35.69718333,-43.0778,78,1.0,2013-11-18 14:21:09
20599,35.69718333,-43.07786,78,1.0,2013-11-18 14:21:19
20600,35.69715333,-43.07794833,78,1.0,2013-11-18 14:21:40
20601,35.69664167,-43.07843333,78,1.0,2013-11-18 14:22:19
20602,35.63715,-43.11689667,78,1.0,2013-11-18 15:18:49
20603,35.63516,-43.11702333,78,1.0,2013-11-18 15:20:20
20604,35.633379999999995,-43.11716333,78,1.0,2013-11-18 15:22:00
20605,35.25336667,-41.96138,78,1.0,2013-11-19 02:09:31
20606,35.25533167,-41.96631833,78,1.0,2013-11-19 02:11:51
20607,35.25586333,-41.96768333,78,1.0,2013-11-19 02:12:31
20608,35.25812333,-41.97391333,78,1.0,2013-11-19 02:15:20
20609,35.25906333,-41.97645167,78,1.0,2013-11-19 02:16:30
20610,35.26017333,-41.98003833,78,1.0,2013-11-19 02:18:10
20611,35.26104,-41.98209333,78,1.0,2013-11-19 02:19:12
20612,35.30016667,-42.08690667,78,1.0,2013-11-19 03:07:21
20613,35.301085,-42.09025167,78,1.0,2013-11-19 03:08:50
20614,35.30138,-42.09141833,78,1.0,2013-11-19 03:09:21
20615,35.30201833,-42.09370833,78,1.0,2013-11-19 03:10:21
20616,35.30224333,-42.09449167,78,1.0,2013-11-19 03:10:42
20617,35.30236667,-42.09482167,78,1.0,2013-11-19 03:10:50
20618,35.302620000000005,-42.09560833,78,1.0,2013-11-19 03:11:12
20619,35.30308,-42.09698667,78,1.0,2013-11-19 03:11:50
20620,35.303595,-42.09890667,78,1.0,2013-11-19 03:12:41
20621,35.30368,-42.099255,78,1.0,2013-11-19 03:12:50
20622,35.30415167,-42.10076833,78,1.0,2013-11-19 03:13:31
20623,35.30423167,-42.10114833,78,1.0,2013-11-19 03:13:41
20624,35.30430833,-42.10149333,78,1.0,2013-11-19 03:13:50
20625,35.30440167,-42.10186167,78,1.0,2013-11-19 03:14:00
20626,35.30453,-42.10225333,78,1.0,2013-11-19 03:14:11
20627,35.30464667,-42.10257333,78,1.0,2013-11-19 03:14:21
20628,35.30504833,-42.10372667,78,1.0,2013-11-19 03:14:52
20629,35.305254999999995,-42.104415,78,1.0,2013-11-19 03:15:11
20630,35.30536167,-42.104725,78,1.0,2013-11-19 03:15:21
20631,35.30544667,-42.10513333,78,1.0,2013-11-19 03:15:32
20632,35.30554833,-42.10550833,78,1.0,2013-11-19 03:15:42
20633,35.30580667,-42.1062,78,1.0,2013-11-19 03:16:00
20634,35.30593667,-42.106605,78,1.0,2013-11-19 03:16:11
20635,35.30617333,-42.10731167,78,1.0,2013-11-19 03:16:31
20636,35.30642333,-42.10836333,78,1.0,2013-11-19 03:17:00
20637,35.306734999999996,-42.10941,78,1.0,2013-11-19 03:17:30
20638,35.30751,-42.11194667,78,1.0,2013-11-19 03:18:41
20639,35.30775833,-42.11261,78,1.0,2013-11-19 03:19:00
20640,35.307915,-42.11330833,78,1.0,2013-11-19 03:19:21
20641,35.30806,-42.114055,78,1.0,2013-11-19 03:19:42
20642,35.32511833,-42.16927167,78,1.0,2013-11-19 03:45:19
20643,35.32553,-42.17075167,78,1.0,2013-11-19 03:46:00
20644,35.3264,-42.17327667,78,1.0,2013-11-19 03:47:10
20645,35.326755,-42.17437333,78,1.0,2013-11-19 03:47:40
20646,35.32700833,-42.17504667,78,1.0,2013-11-19 03:48:00
20647,35.327085,-42.17541833,78,1.0,2013-11-19 03:48:10
20648,35.32718833,-42.17575167,78,1.0,2013-11-19 03:48:19
20649,35.35869,-42.32976333,78,1.0,2013-11-19 04:54:50
20650,35.364005,-42.399875,78,1.0,2013-11-19 05:24:59
20651,35.36411167,-42.40069833,78,1.0,2013-11-19 05:25:19
20652,35.36416333,-42.40143,78,1.0,2013-11-19 05:25:39
20653,35.36421833,-42.40184833,78,1.0,2013-11-19 05:25:50
20654,35.36423,-42.40221833,78,1.0,2013-11-19 05:25:59
20655,35.38149333,-42.624309999999994,78,1.0,2013-11-19 06:59:19
20656,35.38154333,-42.62471,78,1.0,2013-11-19 06:59:29
20657,35.38180833,-42.62761833,78,1.0,2013-11-19 07:00:39
20658,35.38187,-42.62810167,78,1.0,2013-11-19 07:00:50
20659,35.382,-42.62923833,78,1.0,2013-11-19 07:01:20
20660,35.380835,-42.74534667,78,1.0,2013-11-19 08:39:19
20661,35.24506667,-42.44983,78,1.0,2013-11-19 11:52:59
20662,35.243825,-42.44766333,78,1.0,2013-11-19 11:54:29
20663,35.24328167,-42.44693167,78,1.0,2013-11-19 11:54:59
20664,35.243115,-42.44668167,78,1.0,2013-11-19 11:55:09
20665,35.24297833,-42.44638,78,1.0,2013-11-19 11:55:19
20666,35.24279167,-42.44613667,78,1.0,2013-11-19 11:55:29
20667,35.24230167,-42.44539167,78,1.0,2013-11-19 11:55:59
20668,35.24175,-42.44442333,78,1.0,2013-11-19 11:56:39
20669,35.24012667,-42.44203667,78,1.0,2013-11-19 11:58:19
20670,35.23977333,-42.44147667,78,1.0,2013-11-19 11:58:39
20671,35.17909667,-42.30510833,78,1.0,2013-11-19 13:32:39
20672,35.17906167,-42.30431667,78,1.0,2013-11-19 13:33:10
20673,35.17874333,-42.3029,78,1.0,2013-11-19 13:34:29
20674,35.17851167,-42.30197167,78,1.0,2013-11-19 13:34:58
20675,35.16180167,-42.23177667,78,1.0,2013-11-19 14:12:01
20676,35.13833167,-42.15938,78,1.0,2013-11-19 14:51:12
20677,35.10286833,-42.04777833,78,1.0,2013-11-19 15:46:11
20678,35.088435,-42.00910167,78,1.0,2013-11-19 16:06:02
20679,35.08762167,-42.00726167,78,1.0,2013-11-19 16:07:02
20680,34.35356833,-41.43090333,78,1.0,2013-11-20 02:39:40
20681,34.35479667,-41.43121167,78,1.0,2013-11-20 02:40:20
20682,34.366075,-41.43478167,78,1.0,2013-11-20 02:46:30
20683,34.38234333,-41.44017667,78,1.0,2013-11-20 02:56:32
20684,34.38464667,-41.441045,78,1.0,2013-11-20 02:57:51
20685,34.547865,-41.496655,78,1.0,2013-11-20 04:26:51
20686,34.55339833,-41.49831667,78,1.0,2013-11-20 04:29:51
20687,34.55695,-41.499495,78,1.0,2013-11-20 04:31:49
20688,34.55751833,-41.49962,78,1.0,2013-11-20 04:32:08
20689,34.55875667,-41.500045,78,1.0,2013-11-20 04:32:49
20690,34.55930333,-41.50019167,78,1.0,2013-11-20 04:33:08
20691,34.55962167,-41.50027333,78,1.0,2013-11-20 04:33:19
20692,34.55990833,-41.50035833,78,1.0,2013-11-20 04:33:28
20693,34.56051667,-41.50057333,78,1.0,2013-11-20 04:33:49
20694,34.56051667,-41.50057333,78,1.0,2013-11-20 04:33:51
20695,34.56142833,-41.50092,78,1.0,2013-11-20 04:34:19
20696,34.56171,-41.50101833,78,1.0,2013-11-20 04:34:28
20697,34.56589333,-41.50243,78,1.0,2013-11-20 04:36:50
20698,34.74414667,-41.56121167,78,1.0,2013-11-20 06:12:09
20699,34.74830667,-41.56245167,78,1.0,2013-11-20 06:14:18
20700,34.74924667,-41.56279,78,1.0,2013-11-20 06:14:48
20701,34.88833833,-41.54513833,78,1.0,2013-11-20 07:50:28
20702,34.88735833,-41.54273333,78,1.0,2013-11-20 07:51:38
20703,34.82672167,-41.38533167,78,1.0,2013-11-20 09:29:09
20704,34.67235667,-41.12944667,78,1.0,2013-11-20 12:41:18
20705,34.672135,-41.12926333,78,1.0,2013-11-20 12:41:28
20706,34.671459999999996,-41.12883167,78,1.0,2013-11-20 12:41:58
20707,34.670485,-41.12802,78,1.0,2013-11-20 12:43:08
20708,34.669895000000004,-41.12728,78,1.0,2013-11-20 12:44:08
20709,34.669709999999995,-41.12714167,78,1.0,2013-11-20 12:44:18
20710,34.66843333,-41.1264,78,1.0,2013-11-20 12:45:18
20711,34.54229833,-41.14631167,78,1.0,2013-11-20 14:39:41
20712,34.54083167,-41.14749833,78,1.0,2013-11-20 14:41:11
20713,34.53911667,-41.14872667,78,1.0,2013-11-20 14:42:41
20714,34.536335,-41.15116167,78,1.0,2013-11-20 14:45:12
20715,34.48120167,-41.196865,78,1.0,2013-11-20 15:42:50
20716,34.48064,-41.19734833,78,1.0,2013-11-20 15:43:31
20717,34.47802,-41.19862167,78,1.0,2013-11-20 15:46:51
20718,34.47564167,-41.19982333,78,1.0,2013-11-20 15:50:10
20719,34.475190000000005,-41.19999167,78,1.0,2013-11-20 15:51:10
20720,34.47508,-41.20002167,78,1.0,2013-11-20 15:51:30
20721,34.47231667,-41.20174,78,1.0,2013-11-20 15:54:11
20722,34.47201,-41.20190667,78,1.0,2013-11-20 15:54:31
20723,34.57799667,-40.26419,78,1.0,2013-11-21 01:34:09
20724,34.592295,-40.24224667,78,1.0,2013-11-21 02:28:31
20725,34.592595,-40.241875,78,1.0,2013-11-21 02:29:31
20726,34.59288667,-40.24146333,78,1.0,2013-11-21 02:30:32
20727,34.60375333,-40.22266667,78,1.0,2013-11-21 03:08:31
20728,34.61252167,-40.20411333,78,1.0,2013-11-21 03:44:48
20729,34.61289667,-40.20326833,78,1.0,2013-11-21 03:46:28
20730,34.61312333,-40.20276833,78,1.0,2013-11-21 03:47:28
20731,34.61319833,-40.20258833,78,1.0,2013-11-21 03:47:49
20732,34.61328833,-40.20240667,78,1.0,2013-11-21 03:48:09
20733,34.61579167,-40.196385,78,1.0,2013-11-21 04:00:31
20734,34.61583333,-40.19628833,78,1.0,2013-11-21 04:00:42
20735,34.61650333,-40.19428167,78,1.0,2013-11-21 04:04:30
20736,34.61657333,-40.194095000000004,78,1.0,2013-11-21 04:04:50
20737,34.61670167,-40.19372167,78,1.0,2013-11-21 04:05:31
20738,34.61671833,-40.19365333,78,1.0,2013-11-21 04:05:40
20739,34.61684833,-40.19330167,78,1.0,2013-11-21 04:06:20
20740,34.61724667,-40.19236,78,1.0,2013-11-21 04:08:20
20741,34.61736,-40.19212667,78,1.0,2013-11-21 04:08:51
20742,34.61755667,-40.1915,78,1.0,2013-11-21 04:10:11
20743,34.61806,-40.18999167,78,1.0,2013-11-21 04:13:01
20744,34.61818667,-40.18966833,78,1.0,2013-11-21 04:13:41
20745,34.61820833,-40.189585,78,1.0,2013-11-21 04:13:50
20746,34.61823833,-40.18947167,78,1.0,2013-11-21 04:14:01
20747,34.62799833,-40.150535,78,1.0,2013-11-21 05:25:09
20748,34.28905,-40.53872333,78,1.0,2013-11-21 13:35:01
20749,34.286245,-40.54472333,78,1.0,2013-11-21 13:38:59
20750,34.28343333,-40.55136833,78,1.0,2013-11-21 13:43:08
20751,34.22669333,-40.68824833,78,1.0,2013-11-21 15:11:51
20752,34.22633667,-40.68888,78,1.0,2013-11-21 15:12:31
20753,33.49176,-41.62706333,78,1.0,2013-11-22 02:03:32
20754,33.49465667,-41.63831,78,1.0,2013-11-22 02:08:12
20755,33.5597,-41.63100167,78,1.0,2013-11-22 02:56:49
20756,33.56093333,-41.62989167,78,1.0,2013-11-22 02:57:30
20757,33.56267333,-41.628285,78,1.0,2013-11-22 02:58:30
20758,33.62106333,-41.54786667,78,1.0,2013-11-22 03:39:32
20759,33.62318833,-41.544705,78,1.0,2013-11-22 03:41:01
20760,33.62376833,-41.54361833,78,1.0,2013-11-22 03:41:31
20761,33.62424,-41.543025,78,1.0,2013-11-22 03:41:51
20762,33.62446167,-41.54267167,78,1.0,2013-11-22 03:42:01
20763,33.62472,-41.54235333,78,1.0,2013-11-22 03:42:11
20764,33.62496667,-41.54204,78,1.0,2013-11-22 03:42:21
20765,33.62521667,-41.541705,78,1.0,2013-11-22 03:42:32
20766,33.62540167,-41.54137667,78,1.0,2013-11-22 03:42:41
20767,33.62566333,-41.54098833,78,1.0,2013-11-22 03:42:52
20768,33.62591,-41.540634999999995,78,1.0,2013-11-22 03:43:01
20769,33.626355,-41.53991,78,1.0,2013-11-22 03:43:22
20770,33.62660333,-41.53956333,78,1.0,2013-11-22 03:43:32
20771,33.62709833,-41.53884833,78,1.0,2013-11-22 03:43:52
20772,33.62729333,-41.53852333,78,1.0,2013-11-22 03:44:01
20773,33.62776833,-41.537745,78,1.0,2013-11-22 03:44:22
20774,33.628009999999996,-41.53739167,78,1.0,2013-11-22 03:44:31
20775,33.62820333,-41.53708167,78,1.0,2013-11-22 03:44:41
20776,33.628454999999995,-41.53672333,78,1.0,2013-11-22 03:44:52
20777,33.62868333,-41.53644667,78,1.0,2013-11-22 03:45:00
20778,33.62894333,-41.53606167,78,1.0,2013-11-22 03:45:11
20779,33.62937333,-41.535365000000006,78,1.0,2013-11-22 03:45:31
20780,33.62981,-41.53470167,78,1.0,2013-11-22 03:45:51
20781,33.63262167,-41.530595,78,1.0,2013-11-22 03:47:52
20782,33.63781333,-41.52281167,78,1.0,2013-11-22 03:51:30
20783,33.63857833,-41.52176333,78,1.0,2013-11-22 03:52:00
20784,33.6388,-41.52142833,78,1.0,2013-11-22 03:52:10
20785,33.702295,-41.43243,78,1.0,2013-11-22 04:34:10
20786,33.79108333,-41.23491,78,1.0,2013-11-22 11:07:11
20787,33.78990333,-41.23543167,78,1.0,2013-11-22 11:08:11
20788,33.66160333,-41.33852,78,1.0,2013-11-22 12:42:50
20789,33.659325,-41.34013667,78,1.0,2013-11-22 12:44:11
20790,33.658715,-41.34054833,78,1.0,2013-11-22 12:44:30
20791,33.657545,-41.34134333,78,1.0,2013-11-22 12:45:11
20792,33.442465000000006,-41.49604167,78,1.0,2013-11-22 15:28:47
20793,33.44192167,-41.49906,78,1.0,2013-11-22 15:38:21
20794,33.44131167,-41.50194667,78,1.0,2013-11-22 15:40:02
20795,33.37841667,-40.78649833,78,1.0,2013-11-23 02:09:10
20796,33.37814333,-40.78726167,78,1.0,2013-11-23 02:09:30
20797,33.377575,-40.78882667,78,1.0,2013-11-23 02:10:10
20798,33.364975,-40.836795,78,1.0,2013-11-23 02:30:02
20799,33.36347167,-40.84326667,78,1.0,2013-11-23 02:32:41
20800,33.362429999999996,-40.84772667,78,1.0,2013-11-23 02:34:33
20801,33.36138,-40.851735,78,1.0,2013-11-23 02:36:11
20802,33.36046667,-40.85537667,78,1.0,2013-11-23 02:37:41
20803,33.336040000000004,-40.96295667,78,1.0,2013-11-23 03:21:32
20804,33.335440000000006,-40.96541833,78,1.0,2013-11-23 03:22:32
20805,33.334825,-40.96788667,78,1.0,2013-11-23 03:23:32
20806,33.33473833,-40.96821167,78,1.0,2013-11-23 03:23:40
20807,33.334334999999996,-40.96986,78,1.0,2013-11-23 03:24:20
20808,33.33411667,-40.97069833,78,1.0,2013-11-23 03:24:41
20809,33.33403333,-40.97119,78,1.0,2013-11-23 03:24:51
20810,33.33375833,-40.97244833,78,1.0,2013-11-23 03:25:20
20811,33.333655,-40.97292,78,1.0,2013-11-23 03:25:31
20812,33.33319,-40.974945,78,1.0,2013-11-23 03:26:20
20813,33.33307667,-40.97536333,78,1.0,2013-11-23 03:26:31
20814,33.33289333,-40.97619667,78,1.0,2013-11-23 03:26:51
20815,33.33265167,-40.977045000000004,78,1.0,2013-11-23 03:27:12
20816,33.33256167,-40.97737833,78,1.0,2013-11-23 03:27:20
20817,33.332345000000004,-40.97823833,78,1.0,2013-11-23 03:27:41
20818,33.33195,-40.979890000000005,78,1.0,2013-11-23 03:28:20
20819,33.33162167,-40.98114333,78,1.0,2013-11-23 03:28:51
20820,33.321259999999995,-41.02385667,78,1.0,2013-11-23 03:45:49
20821,33.321055,-41.02472333,78,1.0,2013-11-23 03:46:10
20822,33.320685,-41.02637167,78,1.0,2013-11-23 03:46:49
20823,33.27333,-41.21085333,78,1.0,2013-11-23 04:59:51
20824,33.27125667,-41.21858667,78,1.0,2013-11-23 05:02:51
20825,33.27102167,-41.21947333,78,1.0,2013-11-23 05:03:11
20826,33.27080167,-41.22026833,78,1.0,2013-11-23 05:03:30
20827,33.20199167,-41.54462667,78,1.0,2013-11-23 10:19:49
20828,33.202995,-41.54267167,78,1.0,2013-11-23 10:20:51
20829,33.26467667,-41.430075,78,1.0,2013-11-23 11:54:09
20830,33.26479667,-41.42955667,78,1.0,2013-11-23 11:54:52
20831,33.26677167,-41.42646,78,1.0,2013-11-23 11:57:10
20832,33.37372,-41.32074333,78,1.0,2013-11-23 13:30:01
20833,33.373905,-41.32047667,78,1.0,2013-11-23 13:30:10
20834,33.37456167,-41.31973667,78,1.0,2013-11-23 13:30:41
20835,33.37473333,-41.319465,78,1.0,2013-11-23 13:30:50
20836,33.374970000000005,-41.31919667,78,1.0,2013-11-23 13:31:01
20837,33.37635,-41.31747667,78,1.0,2013-11-23 13:32:00
20838,33.38020167,-41.31205333,78,1.0,2013-11-23 13:35:01
20839,33.38252667,-41.30868333,78,1.0,2013-11-23 13:36:50
20840,33.42218667,-41.23010833,78,1.0,2013-11-23 14:31:01
20841,33.42307,-41.22835833,78,1.0,2013-11-23 14:31:52
20842,33.42351833,-41.22732,78,1.0,2013-11-23 14:32:21
20843,33.42474833,-41.22494167,78,1.0,2013-11-23 14:33:31
20844,33.42545667,-41.22325167,78,1.0,2013-11-23 14:34:23
20845,33.42546167,-41.22345833,78,1.0,2013-11-23 14:36:10
20846,33.42546167,-41.22345833,78,1.0,2013-11-23 14:36:12
20847,33.425595,-41.22327833,78,1.0,2013-11-23 14:36:30
20848,33.42574833,-41.22313667,78,1.0,2013-11-23 14:36:41
20849,33.42592667,-41.22295833,78,1.0,2013-11-23 14:36:51
20850,33.42605167,-41.22267833,78,1.0,2013-11-23 14:37:01
20851,33.426159999999996,-41.22247333,78,1.0,2013-11-23 14:37:10
20852,33.42634667,-41.22213167,78,1.0,2013-11-23 14:37:22
20853,33.42664833,-41.22156667,78,1.0,2013-11-23 14:37:41
20854,33.42696167,-41.22088333,78,1.0,2013-11-23 14:38:01
20855,33.42742,-41.21992667,78,1.0,2013-11-23 14:38:30
20856,33.42779167,-41.21921,78,1.0,2013-11-23 14:38:51
20857,33.42846333,-41.21783667,78,1.0,2013-11-23 14:39:30
20858,33.42864833,-41.21749167,78,1.0,2013-11-23 14:39:41
20859,33.429204999999996,-41.21644667,78,1.0,2013-11-23 14:40:12
20860,33.42955167,-41.21586333,78,1.0,2013-11-23 14:40:30
20861,33.431405,-41.212355,78,1.0,2013-11-23 14:42:11
20862,33.43168333,-41.21133667,78,1.0,2013-11-23 14:42:42
20863,33.455205,-41.164615000000005,78,1.0,2013-11-23 15:13:21
20864,33.50406833,-41.06681333,78,1.0,2013-11-23 16:15:51
20865,33.80213,-41.71698167,78,1.0,2013-11-24 01:23:20
20866,33.80237667,-41.71973167,78,1.0,2013-11-24 01:24:20
20867,33.80630667,-41.83145833,78,1.0,2013-11-24 02:54:32
20868,33.80606167,-41.83154167,78,1.0,2013-11-24 02:55:51
20869,33.80603,-41.831555,78,1.0,2013-11-24 02:56:00
20870,33.80592,-41.83157667,78,1.0,2013-11-24 02:56:31
20871,33.80590167,-41.83157,78,1.0,2013-11-24 02:56:40
20872,33.80587667,-41.831585,78,1.0,2013-11-24 02:56:51
20873,33.80576667,-41.83163167,78,1.0,2013-11-24 02:57:32
20874,33.80572833,-41.831635,78,1.0,2013-11-24 02:57:52
20875,33.80559833,-41.831645,78,1.0,2013-11-24 02:58:41
20876,33.80558167,-41.831655,78,1.0,2013-11-24 02:58:52
20877,33.80555833,-41.83166333,78,1.0,2013-11-24 02:59:00
20878,33.80553167,-41.83165833,78,1.0,2013-11-24 02:59:11
20879,33.80542833,-41.83164,78,1.0,2013-11-24 02:59:51
20880,33.80539833,-41.83163167,78,1.0,2013-11-24 03:00:00
20881,33.80537333,-41.83164,78,1.0,2013-11-24 03:00:11
20882,33.80533333,-41.831655,78,1.0,2013-11-24 03:00:30
20883,33.80529833,-41.83165333,78,1.0,2013-11-24 03:00:51
20884,33.80517667,-41.83166,78,1.0,2013-11-24 03:01:40
20885,33.805045,-41.83165667,78,1.0,2013-11-24 03:02:41
20886,33.80494,-41.83163833,78,1.0,2013-11-24 03:03:30
20887,33.80456667,-41.83158167,78,1.0,2013-11-24 03:05:51
20888,33.80447,-41.83158333,78,1.0,2013-11-24 03:06:20
20889,33.80430333,-41.831604999999996,78,1.0,2013-11-24 03:07:11
20890,33.804159999999996,-41.831655,78,1.0,2013-11-24 03:07:59
20891,33.79382333,-41.83269333,78,1.0,2013-11-24 04:35:32
20892,33.79372333,-41.83271667,78,1.0,2013-11-24 04:36:11
20893,33.79357167,-41.83275,78,1.0,2013-11-24 04:37:11
20894,33.79341667,-41.83281333,78,1.0,2013-11-24 04:38:11
20895,33.79333,-41.83287833,78,1.0,2013-11-24 04:39:01
20896,33.79283333,-41.832875,78,1.0,2013-11-24 04:45:10
20897,33.79159,-41.85088,78,1.0,2013-11-24 07:48:51
