,lat,lon,tsid,label,time
153605,58.39775,156.12995,502,1.0,2013-12-22 08:02:00
153606,58.39766667,156.1297833,502,1.0,2013-12-22 08:02:21
153607,58.38286667,156.1126167,502,1.0,2013-12-22 08:55:52
153608,58.38246667,156.11255,502,1.0,2013-12-22 08:57:23
153609,58.38238333,156.1125167,502,1.0,2013-12-22 08:57:43
153610,58.38216667,156.11231669999998,502,1.0,2013-12-22 08:58:23
153611,58.38213333,156.11233330000002,502,1.0,2013-12-22 08:58:52
153612,58.38205,156.11221669999998,502,1.0,2013-12-22 08:59:13
153613,58.38076667,156.08866669999998,502,1.0,2013-12-22 09:38:56
153614,58.38351667,156.0835167,502,1.0,2013-12-22 09:40:46
153615,58.38401667,156.0826167,502,1.0,2013-12-22 09:41:06
153616,58.3848,156.08125,502,1.0,2013-12-22 09:41:36
153617,58.38506667,156.0807833,502,1.0,2013-12-22 09:41:46
153618,58.38531667,156.0803167,502,1.0,2013-12-22 09:41:56
153619,58.38551667,156.0797833,502,1.0,2013-12-22 09:42:05
153620,58.38603333,156.0788833,502,1.0,2013-12-22 09:42:26
153621,58.35705,156.0053833,502,1.0,2013-12-22 12:02:49
153622,58.35746667,156.00631669999999,502,1.0,2013-12-22 12:03:42
153623,58.35785,156.00723330000002,502,1.0,2013-12-22 12:04:40
153624,58.35815,156.00805,502,1.0,2013-12-22 12:05:40
153625,58.35863333,156.00916669999998,502,1.0,2013-12-22 12:06:50
153626,58.35878333,156.0096,502,1.0,2013-12-22 12:07:20
153627,58.35891667,156.0099333,502,1.0,2013-12-22 12:07:40
153628,58.35936667,156.01076669999998,502,1.0,2013-12-22 12:08:29
153629,58.35986667,156.01205,502,1.0,2013-12-22 12:09:29
153630,58.36025,156.01305,502,1.0,2013-12-22 12:10:20
153631,58.36083333,156.01455,502,1.0,2013-12-22 12:11:39
153632,58.36111667,156.0151167,502,1.0,2013-12-22 12:12:10
153633,58.3614,156.0155667,502,1.0,2013-12-22 12:12:39
153634,58.36188333,156.0167167,502,1.0,2013-12-22 12:13:29
153635,58.3623,156.0176333,502,1.0,2013-12-22 12:14:09
153636,58.36248333,156.0180667,502,1.0,2013-12-22 12:14:29
153637,58.36316667,156.01938330000002,502,1.0,2013-12-22 12:14:43
153638,58.36353333,156.0204167,502,1.0,2013-12-22 12:15:42
153639,58.36365,156.0207,502,1.0,2013-12-22 12:16:02
153640,58.36455,156.0230333,502,1.0,2013-12-22 12:18:22
153641,58.36491667,156.02385,502,1.0,2013-12-22 12:19:22
153642,58.36546667,156.0246,502,1.0,2013-12-22 12:20:22
153643,58.36588333,156.0249833,502,1.0,2013-12-22 12:21:22
153644,58.36595,156.02505,502,1.0,2013-12-22 12:21:33
153645,58.36600000000001,156.02515,502,1.0,2013-12-22 12:21:44
153646,58.36648333,156.02555,502,1.0,2013-12-22 12:22:34
153647,58.36685,156.02603330000002,502,1.0,2013-12-22 12:23:13
153648,58.42036667,156.07266669999998,502,1.0,2013-12-22 13:46:50
153649,58.4209,156.07303330000002,502,1.0,2013-12-22 13:47:50
153650,58.42106667,156.0732,502,1.0,2013-12-22 13:48:10
153651,58.42128333,156.07338330000002,502,1.0,2013-12-22 13:48:31
153652,58.42168333,156.0736667,502,1.0,2013-12-22 13:49:10
153653,58.42218333,156.0740667,502,1.0,2013-12-22 13:49:50
153654,58.42248333,156.0743,502,1.0,2013-12-22 13:50:10
153655,58.42325,156.07485,502,1.0,2013-12-22 13:51:10
153656,58.42606667,156.0776,502,1.0,2013-12-22 13:54:48
153657,58.42685,156.07825,502,1.0,2013-12-22 13:55:57
153658,58.4271,156.07845,502,1.0,2013-12-22 13:56:18
153659,58.4274,156.07866669999999,502,1.0,2013-12-22 13:56:38
153660,58.42781667,156.0791667,502,1.0,2013-12-22 13:57:08
153661,58.42875,156.0799833,502,1.0,2013-12-22 13:58:07
153662,58.4294,156.0806,502,1.0,2013-12-22 13:58:57
153663,58.42951667,156.08075,502,1.0,2013-12-22 13:59:07
153664,58.42966667,156.0809167,502,1.0,2013-12-22 13:59:19
153665,58.42978333,156.08106669999998,502,1.0,2013-12-22 13:59:28
153666,58.43,156.0812667,502,1.0,2013-12-22 13:59:48
153667,58.43011667,156.0814,502,1.0,2013-12-22 13:59:59
153668,58.43021667,156.0814833,502,1.0,2013-12-22 14:00:08
153669,58.43036667,156.08161669999998,502,1.0,2013-12-22 14:00:19
153670,58.43048333,156.0817333,502,1.0,2013-12-22 14:00:29
153671,58.43083333,156.0822,502,1.0,2013-12-22 14:00:58
153672,58.43093333,156.08231669999998,502,1.0,2013-12-22 14:01:07
153673,58.43105,156.0825,502,1.0,2013-12-22 14:01:18
153674,58.43116667,156.0826333,502,1.0,2013-12-22 14:01:29
153675,58.4314,156.08286669999998,502,1.0,2013-12-22 14:01:48
153676,58.43151667,156.083,502,1.0,2013-12-22 14:01:58
153677,58.43161667,156.0831,502,1.0,2013-12-22 14:02:07
153678,58.43175,156.08325,502,1.0,2013-12-22 14:02:18
153679,58.43186667,156.08335,502,1.0,2013-12-22 14:02:29
153680,58.4321,156.08358330000002,502,1.0,2013-12-22 14:02:49
153681,58.43221667,156.08368330000002,502,1.0,2013-12-22 14:02:59
153682,58.43231667,156.0838,502,1.0,2013-12-22 14:03:08
153683,58.43258333,156.0840667,502,1.0,2013-12-22 14:03:29
153684,58.43298333,156.0845167,502,1.0,2013-12-22 14:03:59
153685,58.43311667,156.0846333,502,1.0,2013-12-22 14:04:08
153686,58.43343333,156.08493330000002,502,1.0,2013-12-22 14:04:29
153687,58.43355,156.0850667,502,1.0,2013-12-22 14:04:38
153688,58.43393333,156.0854167,502,1.0,2013-12-22 14:05:08
153689,58.43418333,156.08571669999998,502,1.0,2013-12-22 14:05:27
153690,58.43433333,156.0858833,502,1.0,2013-12-22 14:05:38
153691,58.43446667,156.0860333,502,1.0,2013-12-22 14:05:48
153692,58.43468333,156.0862333,502,1.0,2013-12-22 14:06:07
153693,58.43506667,156.0866833,502,1.0,2013-12-22 14:06:37
153694,58.43551667,156.0872,502,1.0,2013-12-22 14:07:17
153695,58.43625,156.08808330000002,502,1.0,2013-12-22 14:08:17
153696,58.39415,156.05825,502,1.0,2013-12-22 15:25:41
153697,58.38256667,156.0453,502,1.0,2013-12-22 17:14:39
153698,58.38263333,156.0453833,502,1.0,2013-12-22 17:14:50
153699,58.38266667,156.0454167,502,1.0,2013-12-22 17:14:58
153700,58.38271667,156.0454333,502,1.0,2013-12-22 17:15:09
153701,58.38276667,156.0454667,502,1.0,2013-12-22 17:15:19
153702,58.38283333,156.04551669999998,502,1.0,2013-12-22 17:15:29
153703,58.3829,156.04561669999998,502,1.0,2013-12-22 17:15:39
153704,58.38298333,156.0458167,502,1.0,2013-12-22 17:16:09
153705,58.38303333,156.0459333,502,1.0,2013-12-22 17:16:19
153706,58.38313333,156.0461,502,1.0,2013-12-22 17:16:39
153707,58.38316667,156.04618330000002,502,1.0,2013-12-22 17:16:58
153708,58.3832,156.04625,502,1.0,2013-12-22 17:17:09
153709,58.38325,156.04635,502,1.0,2013-12-22 17:17:19
153710,58.38333333,156.0464667,502,1.0,2013-12-22 17:17:29
153711,58.3834,156.0465833,502,1.0,2013-12-22 17:17:40
153712,58.38343333,156.0466667,502,1.0,2013-12-22 17:17:50
153713,58.38346667,156.04686669999998,502,1.0,2013-12-22 17:18:10
153714,58.3835,156.047,502,1.0,2013-12-22 17:18:19
153715,58.38363333,156.04725,502,1.0,2013-12-22 17:18:40
153716,58.38366667,156.04733330000002,502,1.0,2013-12-22 17:18:49
153717,58.3838,156.0475,502,1.0,2013-12-22 17:19:09
153718,58.38385,156.0475333,502,1.0,2013-12-22 17:19:19
153719,58.38396667,156.0475833,502,1.0,2013-12-22 17:19:40
153720,58.38403333,156.0476167,502,1.0,2013-12-22 17:19:49
153721,58.38411667,156.04765,502,1.0,2013-12-22 17:20:00
153722,58.38416667,156.0477,502,1.0,2013-12-22 17:20:09
153723,58.3842,156.0477167,502,1.0,2013-12-22 17:20:19
153724,58.38421667,156.0477333,502,1.0,2013-12-22 17:20:29
153725,58.38433333,156.0479,502,1.0,2013-12-22 17:20:49
153726,58.3844,156.04801669999998,502,1.0,2013-12-22 17:21:00
153727,58.38443333,156.0480833,502,1.0,2013-12-22 17:21:10
153728,58.38565,156.04936669999998,502,1.0,2013-12-22 17:24:28
153729,58.38573333,156.0494333,502,1.0,2013-12-22 17:24:39
153730,58.38595,156.0499833,502,1.0,2013-12-22 17:25:28
153731,58.38603333,156.05015,502,1.0,2013-12-22 17:25:49
153732,58.36601667,155.9917833,502,1.0,2013-12-22 18:54:15
153733,58.36611667,155.9919333,502,1.0,2013-12-22 18:54:25
153734,58.36623333,155.99208330000002,502,1.0,2013-12-22 18:54:34
153735,58.36636667,155.9922667,502,1.0,2013-12-22 18:54:45
153736,58.36646667,155.9924,502,1.0,2013-12-22 18:54:55
153737,58.36656667,155.99251669999998,502,1.0,2013-12-22 18:55:04
153738,58.3667,155.9927,502,1.0,2013-12-22 18:55:14
153739,58.36681667,155.99286669999998,502,1.0,2013-12-22 18:55:24
153740,58.36695,155.993,502,1.0,2013-12-22 18:55:34
153741,58.36723333,155.9932667,502,1.0,2013-12-22 18:55:55
153742,58.36733333,155.9933833,502,1.0,2013-12-22 18:56:04
153743,58.36746667,155.99353330000002,502,1.0,2013-12-22 18:56:14
153744,58.36756667,155.99366669999998,502,1.0,2013-12-22 18:56:23
153745,58.36771667,155.99386669999998,502,1.0,2013-12-22 18:56:34
153746,58.36801667,155.99425,502,1.0,2013-12-22 18:56:55
153747,58.36815,155.9944167,502,1.0,2013-12-22 18:57:04
153748,58.36838333,155.99478330000002,502,1.0,2013-12-22 18:57:24
153749,58.36851667,155.99495,502,1.0,2013-12-22 18:57:35
153750,58.36878333,155.9953167,502,1.0,2013-12-22 18:57:54
153751,58.3692,155.9958667,502,1.0,2013-12-22 18:58:24
153752,58.36933333,155.9959833,502,1.0,2013-12-22 18:58:34
153753,58.36941667,155.9961167,502,1.0,2013-12-22 18:58:43
153754,58.36965,155.9964167,502,1.0,2013-12-22 18:59:04
153755,58.3699,155.9967,502,1.0,2013-12-22 18:59:24
153756,58.37003333,155.99683330000002,502,1.0,2013-12-22 18:59:35
153757,58.37013333,155.99693330000002,502,1.0,2013-12-22 18:59:43
153758,58.36498333,156.05558330000002,502,1.0,2013-12-22 20:32:26
153759,58.36515,156.0558,502,1.0,2013-12-22 20:32:52
153760,58.3652,156.05583330000002,502,1.0,2013-12-22 20:32:56
153761,58.36541667,156.0561333,502,1.0,2013-12-22 20:33:34
153762,58.36546667,156.05618330000001,502,1.0,2013-12-22 20:33:44
153763,58.36551667,156.0562333,502,1.0,2013-12-22 20:33:55
153764,58.36556667,156.05628330000002,502,1.0,2013-12-22 20:34:04
153765,58.36558333,156.0563167,502,1.0,2013-12-22 20:34:11
153766,58.3656,156.05635,502,1.0,2013-12-22 20:34:15
153767,58.36561667,156.0564333,502,1.0,2013-12-22 20:34:25
153768,58.36565,156.0564667,502,1.0,2013-12-22 20:34:28
153769,58.36563333,156.0565167,502,1.0,2013-12-22 20:34:31
153770,58.36565,156.05655,502,1.0,2013-12-22 20:34:35
153771,58.36566667,156.0565667,502,1.0,2013-12-22 20:34:38
153772,58.36568333,156.05661669999998,502,1.0,2013-12-22 20:34:44
153773,58.3657,156.0566667,502,1.0,2013-12-22 20:34:48
153774,58.36571667,156.0566667,502,1.0,2013-12-22 20:34:51
153775,58.36573333,156.0566833,502,1.0,2013-12-22 20:34:55
153776,58.36575,156.05675,502,1.0,2013-12-22 20:35:01
153777,58.3658,156.0568,502,1.0,2013-12-22 20:35:07
153778,58.3658,156.05685,502,1.0,2013-12-22 20:35:11
153779,58.36583333,156.0569,502,1.0,2013-12-22 20:35:15
153780,58.36583333,156.0569333,502,1.0,2013-12-22 20:35:18
153781,58.3659,156.0570167,502,1.0,2013-12-22 20:35:25
153782,58.3659,156.05705,502,1.0,2013-12-22 20:35:27
153783,58.36595,156.0571333,502,1.0,2013-12-22 20:35:34
153784,58.36598333,156.05718330000002,502,1.0,2013-12-22 20:35:38
153785,58.36601667,156.0572333,502,1.0,2013-12-22 20:35:44
153786,58.36605,156.05726669999999,502,1.0,2013-12-22 20:35:48
153787,58.36606667,156.05728330000002,502,1.0,2013-12-22 20:35:51
153788,58.36608333,156.0573167,502,1.0,2013-12-22 20:35:55
153789,58.36611667,156.0573333,502,1.0,2013-12-22 20:35:58
153790,58.36611667,156.0573667,502,1.0,2013-12-22 20:36:01
153791,58.36616667,156.05741669999998,502,1.0,2013-12-22 20:36:11
153792,58.3662,156.05745,502,1.0,2013-12-22 20:36:15
153793,58.36625,156.05751669999998,502,1.0,2013-12-22 20:36:25
153794,58.3663,156.0575833,502,1.0,2013-12-22 20:36:35
153795,58.36643333,156.05773330000002,502,1.0,2013-12-22 20:36:56
153796,58.36645,156.05775,502,1.0,2013-12-22 20:37:04
153797,58.3665,156.05775,502,1.0,2013-12-22 20:37:16
153798,58.36658333,156.0577833,502,1.0,2013-12-22 20:37:26
153799,58.36665,156.0578333,502,1.0,2013-12-22 20:37:35
153800,58.3668,156.0579167,502,1.0,2013-12-22 20:37:56
153801,58.36693333,156.05806669999998,502,1.0,2013-12-22 20:38:18
153802,58.367,156.0581167,502,1.0,2013-12-22 20:38:28
153803,58.36708333,156.0581833,502,1.0,2013-12-22 20:38:45
153804,58.36723333,156.05835,502,1.0,2013-12-22 20:39:15
153805,58.36725,156.0583833,502,1.0,2013-12-22 20:39:24
153806,58.36736667,156.0585,502,1.0,2013-12-22 20:39:45
153807,58.3674,156.05855,502,1.0,2013-12-22 20:39:52
153808,58.36743333,156.0585667,502,1.0,2013-12-22 20:39:59
153809,58.36746667,156.0585833,502,1.0,2013-12-22 20:40:02
153810,58.36748333,156.0586,502,1.0,2013-12-22 20:40:04
153811,58.36758333,156.0586333,502,1.0,2013-12-22 20:40:15
153812,58.36771667,156.0586167,502,1.0,2013-12-22 20:40:46
153813,58.38688333,156.0809167,502,1.0,2013-12-22 21:43:47
153814,58.387,156.0810333,502,1.0,2013-12-22 21:44:03
153815,58.38725,156.0813167,502,1.0,2013-12-22 21:44:47
153816,58.38726667,156.0813333,502,1.0,2013-12-22 21:44:51
153817,58.38736667,156.08141669999998,502,1.0,2013-12-22 21:45:03
153818,58.39176667,156.0864833,502,1.0,2013-12-22 22:09:54
153819,58.39178333,156.0864833,502,1.0,2013-12-22 22:09:56
153820,58.39188333,156.08655,502,1.0,2013-12-22 22:10:04
153821,58.3919,156.0865333,502,1.0,2013-12-22 22:10:06
153822,58.391999999999996,156.0864667,502,1.0,2013-12-22 22:10:18
153823,58.39203333,156.0864167,502,1.0,2013-12-22 22:10:24
153824,58.39205,156.08638330000002,502,1.0,2013-12-22 22:10:26
153825,58.39206667,156.08636669999999,502,1.0,2013-12-22 22:10:28
153826,58.39208333,156.08635,502,1.0,2013-12-22 22:10:30
153827,58.39213333,156.08635,502,1.0,2013-12-22 22:10:36
153828,58.39215,156.0863333,502,1.0,2013-12-22 22:10:38
153829,58.3922,156.0863167,502,1.0,2013-12-22 22:10:42
153830,58.39221667,156.0863167,502,1.0,2013-12-22 22:10:44
153831,58.39223333,156.0863167,502,1.0,2013-12-22 22:10:46
153832,58.39225,156.0863167,502,1.0,2013-12-22 22:10:48
153833,58.39228333,156.0863167,502,1.0,2013-12-22 22:10:50
153834,58.3923,156.0863167,502,1.0,2013-12-22 22:10:52
153835,58.39231667,156.0863167,502,1.0,2013-12-22 22:10:54
153836,58.39235,156.0863167,502,1.0,2013-12-22 22:10:56
153837,58.39236667,156.0863167,502,1.0,2013-12-22 22:10:58
153838,58.39241667,156.0863333,502,1.0,2013-12-22 22:11:01
153839,58.39243333,156.0863333,502,1.0,2013-12-22 22:11:03
153840,58.39246667,156.0863333,502,1.0,2013-12-22 22:11:05
153841,58.39246667,156.0863167,502,1.0,2013-12-22 22:11:08
153842,58.39248333,156.0863167,502,1.0,2013-12-22 22:11:10
153843,58.3925,156.0863167,502,1.0,2013-12-22 22:11:11
153844,58.39253333,156.0863167,502,1.0,2013-12-22 22:11:15
153845,58.39255,156.0863167,502,1.0,2013-12-22 22:11:18
153846,58.39261667,156.0863167,502,1.0,2013-12-22 22:11:23
153847,58.39263333,156.0863167,502,1.0,2013-12-22 22:11:26
153848,58.39268333,156.0863167,502,1.0,2013-12-22 22:11:30
153849,58.39276667,156.0863167,502,1.0,2013-12-22 22:11:35
153850,58.3928,156.0863167,502,1.0,2013-12-22 22:11:37
153851,58.39291667,156.0863333,502,1.0,2013-12-22 22:11:49
153852,58.39296667,156.0863333,502,1.0,2013-12-22 22:11:53
153853,58.39298333,156.08635,502,1.0,2013-12-22 22:11:56
153854,58.39305,156.08638330000002,502,1.0,2013-12-22 22:12:01
153855,58.39311667,156.0864167,502,1.0,2013-12-22 22:12:08
153856,58.39323333,156.0865,502,1.0,2013-12-22 22:12:18
153857,58.39326667,156.08651669999998,502,1.0,2013-12-22 22:12:19
153858,58.39328333,156.0865333,502,1.0,2013-12-22 22:12:21
153859,58.39335,156.0865667,502,1.0,2013-12-22 22:12:26
153860,58.39343333,156.0865833,502,1.0,2013-12-22 22:12:31
153861,58.3935,156.0865667,502,1.0,2013-12-22 22:12:36
153862,58.39351667,156.0865833,502,1.0,2013-12-22 22:12:37
153863,58.39355,156.0865833,502,1.0,2013-12-22 22:12:39
153864,58.39358333,156.0865833,502,1.0,2013-12-22 22:12:41
153865,58.39363333,156.08655,502,1.0,2013-12-22 22:12:45
153866,58.39365,156.08655,502,1.0,2013-12-22 22:12:47
153867,58.39366667,156.08655,502,1.0,2013-12-22 22:12:49
153868,58.39371667,156.0865333,502,1.0,2013-12-22 22:12:53
153869,58.39375,156.08651669999998,502,1.0,2013-12-22 22:12:55
153870,58.39383333,156.08651669999998,502,1.0,2013-12-22 22:13:01
153871,58.39386667,156.08651669999998,502,1.0,2013-12-22 22:13:03
153872,58.39388333,156.0865333,502,1.0,2013-12-22 22:13:05
153873,58.39395,156.0865333,502,1.0,2013-12-22 22:13:09
153874,58.39398333,156.0865333,502,1.0,2013-12-22 22:13:11
153875,58.39401667,156.0865333,502,1.0,2013-12-22 22:13:13
153876,58.39403333,156.08655,502,1.0,2013-12-22 22:13:15
153877,58.39406667,156.08655,502,1.0,2013-12-22 22:13:17
153878,58.3941,156.08655,502,1.0,2013-12-22 22:13:19
153879,58.39411667,156.0865667,502,1.0,2013-12-22 22:13:21
153880,58.39415,156.0865667,502,1.0,2013-12-22 22:13:23
153881,58.39416667,156.0865667,502,1.0,2013-12-22 22:13:25
153882,58.39426667,156.08661669999998,502,1.0,2013-12-22 22:13:31
153883,58.39428333,156.08663330000002,502,1.0,2013-12-22 22:13:33
153884,58.3943,156.08663330000002,502,1.0,2013-12-22 22:13:35
153885,58.39433333,156.08663330000002,502,1.0,2013-12-22 22:13:37
153886,58.39435,156.08663330000002,502,1.0,2013-12-22 22:13:39
153887,58.39438333,156.08665,502,1.0,2013-12-22 22:13:41
153888,58.39441667,156.08663330000002,502,1.0,2013-12-22 22:13:45
153889,58.39443333,156.08663330000002,502,1.0,2013-12-22 22:13:47
153890,58.39445,156.08661669999998,502,1.0,2013-12-22 22:13:49
153891,58.39451667,156.0865833,502,1.0,2013-12-22 22:13:55
153892,58.39453333,156.08655,502,1.0,2013-12-22 22:13:57
153893,58.39458333,156.08655,502,1.0,2013-12-22 22:14:01
153894,58.3946,156.0865333,502,1.0,2013-12-22 22:14:03
153895,58.39463333,156.0865,502,1.0,2013-12-22 22:14:07
153896,58.39466667,156.0864833,502,1.0,2013-12-22 22:14:09
153897,58.39466667,156.0864667,502,1.0,2013-12-22 22:14:11
153898,58.39468333,156.08645,502,1.0,2013-12-22 22:14:13
153899,58.39471667,156.0864333,502,1.0,2013-12-22 22:14:15
153900,58.39471667,156.0864333,502,1.0,2013-12-22 22:14:18
153901,58.39476667,156.0864167,502,1.0,2013-12-22 22:14:22
153902,58.39478333,156.0864,502,1.0,2013-12-22 22:14:24
153903,58.3948,156.08638330000002,502,1.0,2013-12-22 22:14:26
153904,58.39483333,156.08638330000002,502,1.0,2013-12-22 22:14:28
153905,58.39488333,156.08636669999999,502,1.0,2013-12-22 22:14:31
153906,58.3949,156.08636669999999,502,1.0,2013-12-22 22:14:34
153907,58.39491667,156.08638330000002,502,1.0,2013-12-22 22:14:36
153908,58.39493333,156.08636669999999,502,1.0,2013-12-22 22:14:38
153909,58.39496667,156.08636669999999,502,1.0,2013-12-22 22:14:40
153910,58.39503333,156.08636669999999,502,1.0,2013-12-22 22:14:46
153911,58.39506667,156.08636669999999,502,1.0,2013-12-22 22:14:48
153912,58.39508333,156.08636669999999,502,1.0,2013-12-22 22:14:50
153913,58.39513333,156.08636669999999,502,1.0,2013-12-22 22:14:54
153914,58.39518333,156.08638330000002,502,1.0,2013-12-22 22:14:58
153915,58.3952,156.0864,502,1.0,2013-12-22 22:15:00
153916,58.39526667,156.0864167,502,1.0,2013-12-22 22:15:06
153917,58.39533333,156.0864,502,1.0,2013-12-22 22:15:12
153918,58.39538333,156.0864167,502,1.0,2013-12-22 22:15:16
153919,58.39541667,156.0864,502,1.0,2013-12-22 22:15:18
153920,58.39543333,156.08638330000002,502,1.0,2013-12-22 22:15:20
153921,58.39545,156.08636669999999,502,1.0,2013-12-22 22:15:22
153922,58.39548333,156.08636669999999,502,1.0,2013-12-22 22:15:24
153923,58.3955,156.08636669999999,502,1.0,2013-12-22 22:15:26
153924,58.39553333,156.08636669999999,502,1.0,2013-12-22 22:15:28
153925,58.3956,156.08635,502,1.0,2013-12-22 22:15:34
153926,58.39561667,156.0863333,502,1.0,2013-12-22 22:15:36
153927,58.39566667,156.08635,502,1.0,2013-12-22 22:15:40
153928,58.39575,156.08636669999999,502,1.0,2013-12-22 22:15:46
153929,58.39576667,156.08638330000002,502,1.0,2013-12-22 22:15:48
153930,58.3958,156.08636669999999,502,1.0,2013-12-22 22:15:50
153931,58.39581667,156.08638330000002,502,1.0,2013-12-22 22:15:52
153932,58.39585,156.0864,502,1.0,2013-12-22 22:15:54
153933,58.2959,155.9731167,502,1.0,2013-12-22 23:46:12
153934,58.29598333,155.97315,502,1.0,2013-12-22 23:46:29
153935,58.29586667,155.97315,502,1.0,2013-12-22 23:47:29
153936,58.29601667,155.9734,502,1.0,2013-12-22 23:48:49
153937,58.29616667,155.9734333,502,1.0,2013-12-22 23:49:22
153938,58.29635,155.97351669999998,502,1.0,2013-12-22 23:50:52
153939,58.2965,155.97363330000002,502,1.0,2013-12-22 23:51:16
153940,58.29656667,155.9739333,502,1.0,2013-12-22 23:52:44
153941,58.32603333,156.0054833,502,1.0,2013-12-23 01:25:32
153942,58.3262,156.00568330000002,502,1.0,2013-12-23 01:26:03
153943,58.32628333,156.0058,502,1.0,2013-12-23 01:26:21
153944,58.3264,156.00595,502,1.0,2013-12-23 01:26:42
153945,58.32658333,156.0062,502,1.0,2013-12-23 01:27:22
153946,58.3268,156.0066,502,1.0,2013-12-23 01:28:12
153947,58.32685,156.00668330000002,502,1.0,2013-12-23 01:28:22
153948,58.32685,156.00668330000002,502,1.0,2013-12-23 01:28:23
153949,58.3271,156.00705,502,1.0,2013-12-23 01:29:11
153950,58.32723333,156.00725,502,1.0,2013-12-23 01:29:32
153951,58.32745,156.0075167,502,1.0,2013-12-23 01:30:11
153952,58.32755,156.0076167,502,1.0,2013-12-23 01:30:33
153953,58.32775,156.0077833,502,1.0,2013-12-23 01:31:13
153954,58.32781667,156.0078,502,1.0,2013-12-23 01:31:22
153955,58.32786667,156.00785,502,1.0,2013-12-23 01:31:33
153956,58.3279,156.00783330000002,502,1.0,2013-12-23 01:31:36
153957,58.328,156.0078667,502,1.0,2013-12-23 01:31:52
153958,58.32815,156.0079,502,1.0,2013-12-23 01:32:12
153959,58.32831667,156.0079667,502,1.0,2013-12-23 01:32:33
153960,58.3284,156.00803330000002,502,1.0,2013-12-23 01:32:49
153961,58.32841667,156.00805,502,1.0,2013-12-23 01:32:52
153962,58.32846667,156.0081,502,1.0,2013-12-23 01:32:59
153963,58.32848333,156.00815,502,1.0,2013-12-23 01:33:09
153964,58.3285,156.0081667,502,1.0,2013-12-23 01:33:12
153965,58.3288,156.00846669999999,502,1.0,2013-12-23 01:34:23
153966,58.32885,156.0085,502,1.0,2013-12-23 01:34:33
153967,58.32906667,156.00865,502,1.0,2013-12-23 01:35:12
153968,58.32915,156.0087,502,1.0,2013-12-23 01:35:23
153969,58.32921667,156.00873330000002,502,1.0,2013-12-23 01:35:33
153970,58.3293,156.00883330000002,502,1.0,2013-12-23 01:35:52
153971,58.32941667,156.0089667,502,1.0,2013-12-23 01:36:19
153972,58.32945,156.0089667,502,1.0,2013-12-23 01:36:24
153973,58.32946667,156.009,502,1.0,2013-12-23 01:36:26
153974,58.32948333,156.009,502,1.0,2013-12-23 01:36:29
153975,58.32955,156.009,502,1.0,2013-12-23 01:36:36
153976,58.32956667,156.0090167,502,1.0,2013-12-23 01:36:39
153977,58.3296,156.0090167,502,1.0,2013-12-23 01:36:42
153978,58.32966667,156.00905,502,1.0,2013-12-23 01:36:49
153979,58.3298,156.0091,502,1.0,2013-12-23 01:37:00
153980,58.32983333,156.0091167,502,1.0,2013-12-23 01:37:03
153981,58.3299,156.00915,502,1.0,2013-12-23 01:37:09
153982,58.32996667,156.0092167,502,1.0,2013-12-23 01:37:16
153983,58.33003333,156.00928330000002,502,1.0,2013-12-23 01:37:23
153984,58.33008333,156.00935,502,1.0,2013-12-23 01:37:29
153985,58.33013333,156.0094,502,1.0,2013-12-23 01:37:36
153986,58.33016667,156.00945,502,1.0,2013-12-23 01:37:39
153987,58.33023333,156.00953330000002,502,1.0,2013-12-23 01:37:49
153988,58.33026667,156.0096,502,1.0,2013-12-23 01:37:56
153989,58.33028333,156.0096,502,1.0,2013-12-23 01:37:59
153990,58.33036667,156.0096667,502,1.0,2013-12-23 01:38:12
153991,58.3308,156.00996669999998,502,1.0,2013-12-23 01:39:20
153992,58.33083333,156.00998330000002,502,1.0,2013-12-23 01:39:24
153993,58.33083333,156.01,502,1.0,2013-12-23 01:39:27
153994,58.33085,156.0100167,502,1.0,2013-12-23 01:39:30
153995,58.33086667,156.01005,502,1.0,2013-12-23 01:39:33
153996,58.33088333,156.01005,502,1.0,2013-12-23 01:39:37
153997,58.3309,156.01008330000002,502,1.0,2013-12-23 01:39:42
153998,58.36853333,156.01405,502,1.0,2013-12-23 02:59:51
153999,58.37868333,156.03805,502,1.0,2013-12-23 03:12:03
154000,58.37976667,156.0409333,502,1.0,2013-12-23 03:13:25
154001,58.38071667,156.04358330000002,502,1.0,2013-12-23 03:14:42
154002,58.38085,156.04391669999998,502,1.0,2013-12-23 03:14:51
154003,58.38298333,156.0491833,502,1.0,2013-12-23 03:17:21
154004,58.38325,156.0498833,502,1.0,2013-12-23 03:17:42
154005,58.38336667,156.0502,502,1.0,2013-12-23 03:17:52
154006,58.38381667,156.0513333,502,1.0,2013-12-23 03:18:21
154007,58.38393333,156.0517,502,1.0,2013-12-23 03:18:32
154008,58.38403333,156.05198330000002,502,1.0,2013-12-23 03:18:42
154009,58.38416667,156.0522833,502,1.0,2013-12-23 03:18:52
154010,58.3847,156.05335,502,1.0,2013-12-23 03:19:21
154011,58.38488333,156.05376669999998,502,1.0,2013-12-23 03:19:32
154012,58.38505,156.0541,502,1.0,2013-12-23 03:19:41
154013,58.39833333,156.1324333,502,1.0,2013-12-23 04:28:49
154014,58.3843,156.1172,502,1.0,2013-12-23 04:38:32
154015,58.3838,156.1165667,502,1.0,2013-12-23 04:38:55
154016,58.38286667,156.11555,502,1.0,2013-12-23 04:39:32
154017,58.36916667,156.1000167,502,1.0,2013-12-23 04:48:43
